year,income_normalized,bin_right_normalized,observations_in_bin,empirical_ccdf_probability,empirical_ccdf_percent,gompertz_transform,regime,gompertz_x_gmax,pareto_x_pmin,cutoff_normalized,cutoff_income_adj,income_adj_2025_usd,gompertz_fitted_transform,pareto_fitted_ccdf_percent_ls,pareto_fitted_ccdf_percent_mle,pareto_fitted_ccdf_percent
2023,0.1471167352658347,0.16182840879241817,4997,0.944185222216932,94.4185222216932,1.5146298046242146,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,52.857689186764844,1.470859908008514,,,
2023,0.16182840879241817,0.17801124967166002,2767,0.9309675337385664,93.09675337385664,1.5115249969168731,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,58.14345810544132,1.4652279362285754,,,
2023,0.17801124967166002,0.19581237463882603,9143,0.9236484734984949,92.36484734984948,1.5097825284804416,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,63.957803915985465,1.4590327672706427,,,
2023,0.19581237463882603,0.21539361210270866,6467,0.8994640977214895,89.94640977214895,1.5039027250787693,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,70.35358430758401,1.4522180814169168,,,
2023,0.21539361210270866,0.23693297331297955,6020,0.8823580758304369,88.2358075830437,1.4996259174700155,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,77.38894273834242,1.4447219269778184,,,
2023,0.23693297331297955,0.2606262706442775,9492,0.8664344247118136,86.64344247118136,1.4955525712518212,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,85.12783701217667,1.4364761570948101,,,
2023,0.2606262706442775,0.2866888977087053,11923,0.8413269003898914,84.13269003898914,1.4889401142062457,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,93.64062071339434,1.427405810223501,,,
2023,0.2866888977087053,0.3153577874795759,10809,0.8097890777507976,80.97890777507976,1.4802829231822163,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,103.0046827847338,1.4174284286650611,,,
2023,0.3153577874795759,0.3468935662275335,8892,0.7811979241060801,78.11979241060801,1.4720690974428254,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,113.30515106320719,1.406453308950777,,,
2023,0.3468935662275335,0.38158292285028683,13454,0.757677474646479,75.76774746464791,1.4650299164365732,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,124.63566616952791,1.3943806772650646,,,
2023,0.38158292285028683,0.41974121513531554,21115,0.7220899659836955,72.20899659836955,1.4538512859063903,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,137.0992327864807,1.381100782410781,,,
2023,0.41974121513531554,0.4617153366488472,11847,0.6662381564538399,66.62381564538398,1.4348611922329466,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,150.80915606512878,1.3664928980710689,,,
2023,0.4617153366488472,0.5078868703137319,13313,0.6349013632973067,63.490136329730674,1.4233214586247147,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,165.8900716716417,1.3504242252973857,,,
2023,0.5078868703137319,0.5586755573451051,16326,0.5996868172271687,59.968681722716866,1.4094791190929519,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,182.47907883880586,1.3327486852463342,,,
2023,0.5586755573451051,0.6145431130796157,17004,0.5565025102234072,55.650251022340726,1.3910546600086204,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,200.72698672268646,1.3133055911901774,,,
2023,0.6145431130796157,0.6759974243875774,13028,0.5115248086252229,51.15248086252229,1.3698628484241797,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,220.79968539495513,1.291918187728405,,,
2023,0.6759974243875774,0.743597166826335,12522,0.4770641231146873,47.70641231146873,1.3519787113560204,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,242.8796539344507,1.2683920439204552,,,
2023,0.743597166826335,0.8179568835089687,32038,0.4439418707380427,44.39418707380427,1.3331858779329901,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,267.16761932789575,1.242513285731711,,,
2023,0.8179568835089687,0.8997525718598656,16356,0.3591973633396287,35.919736333962874,1.2757222059412012,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,293.88438126068536,1.2140466517240918,,,
2023,0.8997525718598656,0.9897278290458523,12393,0.3159337025927513,31.593370259275126,1.239228155233074,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,323.2728193867539,1.1827333543157108,,,
2023,0.9897278290458523,1.0887006119504374,12925,0.2831526713115058,28.315267131150577,1.2069885923974337,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,355.60010132542936,1.1482887271664917,,,
2023,1.0887006119504374,1.1975706731454814,13648,0.2489644336523354,24.89644336523354,1.1677418039618221,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,391.1601114579722,1.1103996373023508,,,
2023,1.1975706731454814,1.3173277404600299,8676,0.21286377078406787,21.286377078406787,1.1177831132546374,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,430.2761226037695,1.0687216384517957,,,
2023,1.3173277404600299,1.4490605145060327,8374,0.18991466827490253,18.991466827490253,1.079765723938632,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,473.30373486414663,1.022875839716185,,,
2023,1.4490605145060327,1.5939665659566362,10621,0.16776439344643887,16.776439344643887,1.0367281906343115,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,520.6341083505612,0.9724454611070135,,,
2023,1.5939665659566362,1.7533632225523,5776,0.13967052325858212,13.967052325858212,0.9695285716765091,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,572.6975191856175,0.9169720446369246,,,
2023,1.7533632225523,1.9286995448075301,7113,0.12439228258396949,12.439228258396948,0.9245981488455854,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,629.9672711041792,0.8559512865198269,,,
2023,1.9286995448075301,2.1215694992882836,5909,0.105577510091151,10.5577510091151,0.857330344714855,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,692.9639982145972,0.7888284525910194,,,
2023,2.1215694992882836,2.333726449217112,4248,0.08994746782205716,8.994746782205716,0.7869292461451249,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,762.2603980360572,0.7149933352693311,,,
2023,2.333726449217112,2.567099094138823,4337,0.07871097779682268,7.871097779682268,0.724256984163545,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,838.4864378396628,0.633774706215474,,,
2023,2.567099094138823,2.823809003552706,3484,0.06723907166701053,6.723907166701053,0.6448333427538807,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,922.3350816236291,0.5444342142562313,,,
2023,2.823809003552706,3.1061899039079766,4057,0.05802345696646511,5.802345696646511,0.5643259725779105,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,1014.5685897859921,0.4461596731010642,,,
2023,3.1061899039079766,3.416808894298774,2467,0.047292185772402885,4.729218577240289,0.4406777890504219,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,1116.0254487645914,0.33805767783038054,,,
2023,3.416808894298774,3.758489783728652,2502,0.04076666296349199,4.076666296349199,0.34023626533488405,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,1227.6279936410506,0.21914548303262849,,,
2023,3.758489783728652,4.1343387621015175,1932,0.03414856078761235,3.414856078761235,0.2054970421263471,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,1350.3907930051557,0.08834206875510087,,,
2023,4.1343387621015175,4.54777263831167,2018,0.029038179730937908,2.903817973093791,0.06393810363222611,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,1485.4298723056713,-0.055541686950179026,,,
2023,4.54777263831167,5.002549902142838,1568,0.023700317943997417,2.3700317943997415,-0.14745256355871642,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,1633.972859536239,-0.21381381822598766,,,
2023,5.002549902142838,5.502804892357122,1229,0.01955276230379787,1.955276230379787,-0.3996846306537315,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,1797.370145489863,-0.3879131626293766,,,
2023,5.502804892357122,6.053085381592834,1269,0.01630190396080983,1.6301903960809832,-0.7160129911813985,gompertz_body,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,1977.1071600388493,-0.5794224414731046,,,
2023,6.053085381592834,6.658393919752118,862,0.012945240627000375,1.2945240627000376,-1.3542411639290077,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,2174.8178760427345,-0.7900826482012049,1.518835484496892,1.5742945818007668,1.5742945818007668
2023,6.658393919752118,7.3242333117273315,739,0.010665143074798837,1.0665143074798837,-2.7427088189691355,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,2392.299663647008,,1.1605639144315947,1.2469860148794512,1.2469860148794512
2023,7.3242333117273315,8.056656642900064,690,0.008710395869373158,0.8710395869373158,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,2631.5296300117093,,0.8868034841357049,0.987727544311477,0.987727544311477
2023,8.056656642900064,8.862322307190071,477,0.006885259777703714,0.6885259777703714,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,2894.6825930128803,,0.6776192243237101,0.7823710050877316,0.7823710050877316
2023,8.862322307190071,9.74855453790908,530,0.005623535262158316,0.5623535262158316,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,3184.1508523141683,,0.5177785398763739,0.6197097500492117,0.6197097500492117
2023,9.74855453790908,10.723409991699988,364,0.00422161913377454,0.422161913377454,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,3502.5659375455857,,0.3956419870231374,0.4908670845527972,0.4908670845527972
2023,10.723409991699988,11.795750990869987,230,0.003258793717299645,0.3258793717299645,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,3852.8225313001444,,0.3023157003242941,0.38881185051264544,0.38881185051264544
2023,11.795750990869987,12.975326089956987,301,0.002650415020076497,0.2650415020076497,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,4238.104784430158,,0.23100375000700724,0.30797472443440554,0.30797472443440554
2023,12.975326089956987,14.272858698952687,149,0.0018542324641453336,0.18542324641453337,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,4661.915262873175,,0.17651326894388109,0.24394429018917782,0.24394429018917782
2023,14.272858698952687,15.700144568847957,154,0.0014601088733355552,0.14601088733355552,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,5128.1067891604935,,0.13487631310015433,0.19322630071409114,0.19322630071409114
2023,15.700144568847957,17.270159025732756,96,0.0010527596586730997,0.10527596586730997,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,5640.917468076543,,0.10306091969366073,0.1530529911509638,0.1530529911509638
2023,17.270159025732756,18.99717492830603,77,0.0007988276807016987,0.07988276807016986,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,6205.009214884199,,0.07875032260272413,0.12123203732455819,0.12123203732455819
2023,18.99717492830603,20.896892421136638,70,0.0005951530733704709,0.05951530733704709,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,6825.510136372618,,0.06017424770191129,0.09602691697391584,0.09602691697391584
2023,20.896892421136638,22.986581663250302,38,0.00040999433943299105,0.04099943394329911,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,7508.061150009881,,0.04598000321544992,0.07606214485061179,0.07606214485061179
2023,22.986581663250302,25.285239829575332,40,0.00030947959815264486,0.030947959815264485,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,8258.86726501087,,0.03513397801275103,0.060248210205967316,0.060248210205967316
2023,25.285239829575332,27.81376381253287,11,0.0002036746073312278,0.02036746073312278,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,9084.753991511956,,0.026846375047353172,0.0477221203813217,0.0477221203813217
2023,27.81376381253287,30.59514019378616,9,0.00017457823485533813,0.017457823485533812,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,9993.229390663153,,0.02051369910123971,0.0378003058664105,0.0378003058664105
2023,30.59514019378616,33.654654213164775,12,0.0001507721119205193,0.01507721119205193,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,10992.552329729471,,0.015674810847794197,0.02994131677672564,0.02994131677672564
2023,33.654654213164775,37.02011963448126,9,0.00011903061467409418,0.011903061467409418,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,12091.807562702417,,0.011977347132837603,0.02371627503471739,0.02371627503471739
2023,37.02011963448126,40.72213159792939,3,9.522449173927534e-05,0.009522449173927534,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,13300.988318972662,,0.009152062231148433,0.018785469781328352,0.018785469781328352
2023,40.72213159792939,44.79434475772233,6,8.728911742766907e-05,0.008728911742766906,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,14631.08715086993,,0.0069932216336264525,0.014879818790624253,0.014879818790624253
2023,44.79434475772233,49.273779233494565,4,7.141836880445651e-05,0.007141836880445651,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,16094.19586595692,,0.00534362065967773,0.011786184206150766,0.011786184206150766
2023,49.273779233494565,54.20115715684403,13,6.0837869722314804e-05,0.00608378697223148,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,17703.615452552614,,0.004083136964690672,0.009335741254379205,0.009335741254379205
2023,54.20115715684403,59.621272872528436,3,2.6451247705354263e-05,0.0026451247705354263,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,19473.97699780788,,0.003119983347288882,0.007394765196630332,0.007394765196630332
2023,59.621272872528436,65.58340015978128,0,1.8515873393747985e-05,0.0018515873393747985,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,21421.374697588668,,0.002384023894260277,0.005857333748152541,0.005857333748152541
2023,65.58340015978128,72.14174017575942,2,1.8515873393747985e-05,0.0018515873393747985,,pareto_tail,6.053085381592834,6.053085381592834,6.053085381592834,2174.8178760427345,23563.512167347533,,0.0018216667513122112,0.00463954672325234,0.00463954672325234
